Date,Open,High,Low,Close,Volume,Adj Close
2009-09-30,46.63,46.96,45.06,45.95,1240000,45.95
2009-09-29,46.36,47.08,46.12,46.51,763200,46.51
2009-09-28,45.29,46.48,45.21,46.28,732000,46.28
2009-09-25,45.40,45.76,44.80,45.16,1162500,45.16
2009-09-24,46.86,46.87,45.13,45.68,1745300,45.68
2009-09-23,47.65,47.84,46.49,46.56,892600,46.56
2009-09-22,47.69,48.12,47.43,47.58,1085600,47.58
2009-09-21,47.89,48.14,46.77,47.17,1226700,47.17
2009-09-18,49.24,49.45,48.23,48.53,1373200,48.53
2009-09-17,48.76,49.73,48.13,48.89,1763100,48.89
2009-09-16,47.09,48.92,46.81,48.84,2014200,48.84
2009-09-15,46.90,47.06,45.72,46.90,1909000,46.90
2009-09-14,46.03,46.99,45.52,46.74,894300,46.74
2009-09-11,47.10,47.50,46.04,46.64,1233400,46.64
2009-09-10,46.42,46.98,45.92,46.98,808800,46.98
2009-09-09,45.75,46.77,45.46,46.42,1284600,46.42
2009-09-08,45.43,46.15,45.23,45.88,1286000,45.88
2009-09-04,44.16,45.15,44.00,44.85,1615900,44.85
2009-09-03,43.47,44.26,43.34,44.18,1372400,44.18
2009-09-02,43.16,43.59,42.90,43.23,1868900,43.23
2009-09-01,43.72,45.07,42.91,43.37,1963700,43.37
2009-08-31,44.15,44.15,43.11,43.98,1197800,43.98
2009-08-28,45.19,45.74,44.29,44.65,1190200,44.65
2009-08-27,45.07,45.17,43.75,44.80,1472300,44.80
2009-08-26,45.99,46.07,44.48,45.10,2345300,45.10
2009-08-25,46.70,47.61,46.20,46.40,1601800,46.40
2009-08-24,47.15,47.75,46.50,46.68,1214500,46.68
2009-08-21,46.01,47.00,46.01,46.79,1959500,46.79
2009-08-20,45.03,45.75,44.67,45.66,2088000,45.66
2009-08-19,43.38,45.41,43.27,44.96,2141700,44.96
2009-08-18,42.76,44.31,42.51,44.22,1681800,44.22
2009-08-17,42.69,42.79,41.94,42.58,1720800,42.58
2009-08-14,44.47,44.48,43.36,43.78,1365400,43.78
2009-08-13,44.06,44.70,43.46,44.65,1712300,44.65
2009-08-12,42.63,44.09,42.59,43.70,1692400,43.70
2009-08-11,43.28,43.42,42.23,42.81,1264500,42.81
2009-08-10,43.33,44.18,43.15,43.62,1199500,43.62
2009-08-07,43.02,44.43,42.58,43.74,1852800,43.74
2009-08-06,43.10,43.19,41.95,42.36,1051700,42.36
2009-08-05,42.59,43.21,41.85,42.75,1404200,42.75
2009-08-04,41.65,42.57,41.37,42.46,1665600,42.46
2009-08-03,41.31,42.19,40.78,41.92,1798200,41.92
2009-07-31,39.91,41.42,39.83,40.98,1855300,40.98
2009-07-30,40.20,40.67,39.54,40.07,2373600,40.07
2009-07-29,39.04,39.93,38.80,39.57,3345300,39.57
2009-07-28,40.10,40.86,39.62,40.26,4679800,40.26
2009-07-27,42.36,43.43,41.98,43.39,1451400,43.39
2009-07-24,41.69,42.51,41.15,42.28,1007500,42.28
2009-07-23,40.50,42.26,40.37,42.01,1857200,42.01
2009-07-22,40.04,40.59,39.86,40.37,1470100,40.37
2009-07-21,41.36,42.15,40.15,40.58,1399900,40.58
2009-07-20,40.58,41.35,40.12,40.96,1333200,40.96
2009-07-17,39.96,40.24,39.51,39.99,1295700,39.99
2009-07-16,39.51,40.34,39.18,40.15,1127900,40.15
2009-07-15,39.18,39.93,39.18,39.67,1461200,39.67
2009-07-14,38.28,38.77,38.03,38.52,1087800,38.52
2009-07-13,37.36,38.02,36.31,38.02,1264600,38.02
2009-07-10,37.55,37.57,36.92,37.28,1477100,37.28
2009-07-09,37.46,38.45,37.28,38.02,1683700,38.02
2009-07-08,38.00,38.40,36.18,36.95,2959200,36.95
2009-07-07,39.02,39.23,37.64,37.81,1963700,37.81
2009-07-06,39.84,39.86,37.90,38.45,2581800,38.45
2009-07-02,41.15,41.15,40.04,40.04,1394700,40.04
2009-07-01,42.20,43.33,41.70,41.80,1273600,41.80
2009-06-30,42.33,43.24,41.50,42.09,1587800,42.09
2009-06-29,41.56,42.70,41.35,42.54,1602300,42.54
2009-06-26,42.15,42.80,41.19,41.37,1790200,41.37
2009-06-25,41.23,42.70,40.66,42.58,1160100,42.58
2009-06-24,41.46,42.40,40.87,41.20,1597200,41.20
2009-06-23,39.58,41.09,39.58,40.96,1573100,40.96
2009-06-22,41.70,41.70,39.40,39.47,2361600,39.47
2009-06-19,42.99,43.06,42.02,42.27,1716800,42.27
2009-06-18,42.48,42.70,41.70,42.16,1334300,42.16
2009-06-17,42.20,42.89,41.52,42.58,1926100,42.58
2009-06-16,43.13,44.13,42.26,42.40,1352900,42.40
2009-06-15,43.30,43.50,42.46,42.85,1249000,42.85
2009-06-12,43.94,44.33,43.31,44.33,1512700,44.33
2009-06-11,45.07,45.47,44.17,44.31,1948300,44.31
2009-06-10,45.70,45.77,44.05,45.06,2286700,45.06
2009-06-09,42.89,45.19,42.86,44.98,2190000,44.98
2009-06-08,42.74,43.11,41.53,42.72,2033200,42.72
2009-06-05,44.86,45.10,42.92,43.62,3283000,43.62
2009-06-04,43.53,44.20,42.55,44.16,2791800,44.16
2009-06-03,44.89,44.89,42.45,43.18,2303000,43.18
2009-06-02,45.00,46.21,44.74,44.88,2232000,44.88
2009-06-01,43.88,46.31,43.57,45.44,3084400,45.44
2009-05-29,41.43,42.95,41.39,42.90,2380500,42.90
2009-05-28,41.35,41.90,39.92,41.18,2064400,41.18
2009-05-27,40.26,41.94,40.05,40.67,2978200,40.67
2009-05-26,38.25,40.45,37.67,40.39,2093400,40.39
2009-05-22,38.99,39.27,38.19,38.36,1513500,38.36
2009-05-21,39.22,39.52,38.09,38.95,2514700,38.95
2009-05-20,40.19,40.98,39.26,39.50,2848400,39.50
2009-05-19,40.30,40.30,39.08,39.71,2462400,39.71
2009-05-18,39.06,39.93,38.96,39.93,2506300,39.93
2009-05-15,39.60,40.73,38.10,38.58,2134500,38.58
2009-05-14,39.01,40.51,38.96,39.83,2226100,39.83
2009-05-13,39.19,40.58,38.23,38.96,6015900,38.96
2009-05-12,40.24,40.94,38.07,38.32,4006500,38.32
2009-05-11,41.46,41.63,39.60,39.80,2270500,39.80
2009-05-08,42.08,43.29,41.08,42.37,2350900,42.37
2009-05-07,43.23,43.69,40.77,41.59,2663100,41.59
2009-05-06,41.86,43.45,41.40,42.61,3689400,42.61
2009-05-05,41.16,41.78,40.16,41.57,2128400,41.57
2009-05-04,38.74,41.44,38.16,41.20,3541400,41.20
2009-05-01,38.58,38.73,36.75,38.11,3205500,38.11
2009-04-30,40.62,40.85,37.98,38.04,4424800,38.04
2009-04-29,41.00,42.12,39.68,40.00,3538600,40.00
2009-04-28,41.65,42.76,40.22,40.39,6007800,40.39
2009-04-27,44.93,46.57,44.29,45.55,1756500,45.55
2009-04-24,45.13,46.37,44.89,45.66,2103200,45.66
2009-04-23,44.31,44.76,42.72,44.55,1969900,44.55
2009-04-22,42.98,45.60,42.15,44.00,1840400,44.00
2009-04-21,42.13,43.75,41.50,43.59,2520600,43.59
2009-04-20,45.29,45.66,42.59,43.38,1984500,43.38
2009-04-17,46.48,47.35,46.35,46.60,2132800,46.60
2009-04-16,44.59,46.75,43.92,46.15,1927100,46.15
2009-04-15,43.09,44.17,42.28,44.09,1324800,44.09
2009-04-14,42.99,44.18,42.37,43.01,1864400,43.01
2009-04-13,43.37,44.01,42.00,43.63,1326300,43.63
2009-04-09,43.08,44.40,42.79,44.00,1540700,44.00
2009-04-08,41.18,42.28,40.91,42.00,1147000,42.00
2009-04-07,41.97,42.14,40.60,40.85,1541800,40.85
2009-04-06,42.35,43.03,41.13,42.81,1865200,42.81
2009-04-03,42.86,43.37,42.06,43.17,1708800,43.17
2009-04-02,40.76,44.32,40.75,42.86,2738200,42.86
2009-04-01,38.15,39.74,37.29,39.39,1567200,39.39
2009-03-31,39.26,39.55,38.19,38.66,1536200,38.66
2009-03-30,40.52,40.52,37.58,38.58,2024200,38.58
2009-03-27,41.66,42.15,41.02,41.32,1835700,41.32
2009-03-26,40.07,43.19,40.00,42.74,3330800,42.74
2009-03-25,39.23,40.91,37.75,39.39,1772200,39.39
2009-03-24,39.93,40.40,38.72,39.10,1827100,39.10
2009-03-23,38.86,40.73,37.53,40.73,2413000,40.73
2009-03-20,39.97,40.06,36.90,37.31,3024300,37.31
2009-03-19,41.02,41.53,39.71,40.29,2718700,40.29
2009-03-18,41.47,41.62,38.35,40.32,4448800,40.32
2009-03-17,39.88,41.87,38.87,41.87,1907700,41.87
2009-03-16,40.54,41.37,39.26,39.74,2716000,39.74
2009-03-13,42.06,42.40,39.47,40.35,2659500,40.35
2009-03-12,38.51,41.97,37.50,41.79,4335900,41.79
2009-03-11,38.56,39.89,36.91,38.26,3235000,38.26
2009-03-10,34.16,38.41,33.64,38.27,5104200,38.27
2009-03-09,32.21,34.15,32.00,33.13,3600200,33.13
2009-03-06,33.09,34.42,31.91,32.71,3685800,32.71
2009-03-05,33.46,33.92,32.22,32.59,3004700,32.59
2009-03-04,32.83,35.53,32.59,34.67,5582100,34.67
2009-03-03,31.01,32.79,30.71,31.89,4516000,31.89
2009-03-02,33.02,33.36,30.16,30.33,5097000,30.33
2009-02-27,33.75,35.10,33.01,33.74,3279300,33.74
2009-02-26,35.50,36.13,33.98,34.38,3852000,34.38
2009-02-25,35.23,35.30,32.75,33.55,3885800,33.55
2009-02-24,33.60,35.86,32.52,35.51,3700300,35.51
2009-02-23,36.16,36.57,33.41,33.55,3372100,33.55
2009-02-20,34.58,36.63,33.70,35.65,4682100,35.65
2009-02-19,37.06,37.89,35.25,35.57,2703200,35.57
2009-02-18,37.24,37.90,35.27,36.48,4441500,36.48
2009-02-17,38.43,38.84,36.55,36.69,3667100,36.69
2009-02-13,40.54,41.37,39.57,40.41,2433500,40.41
2009-02-12,40.25,40.65,38.26,40.32,3510200,40.32
2009-02-11,41.32,42.00,40.02,41.08,2660000,41.08
2009-02-10,42.33,43.97,40.31,40.68,3489200,40.68
2009-02-09,42.31,43.49,41.16,42.33,2928700,42.33
2009-02-06,40.03,42.40,39.78,42.04,3433900,42.04
2009-02-05,37.74,40.65,37.35,39.91,4007200,39.91
2009-02-04,38.83,40.24,38.02,38.34,2838400,38.34
2009-02-03,37.97,38.93,37.11,38.30,3860100,38.30
2009-02-02,37.89,38.61,36.60,37.45,4209900,37.45
2009-01-30,39.72,40.48,37.81,38.67,4414700,38.67
2009-01-29,42.56,42.56,39.75,40.30,3792600,40.30
2009-01-28,41.87,44.31,41.18,43.30,3919400,43.30
2009-01-27,42.52,42.80,39.95,40.10,4459200,40.10
2009-01-26,41.14,42.62,39.40,40.56,3305200,40.56
2009-01-23,37.88,41.97,37.56,40.71,4559200,40.71
2009-01-22,41.50,41.75,37.12,38.90,6929100,38.90
2009-01-21,43.00,44.43,40.84,44.27,4459100,44.27
2009-01-20,47.87,47.87,43.22,44.15,3952000,44.15
2009-01-16,48.98,49.94,45.23,48.36,3573700,48.36
2009-01-15,44.99,48.01,42.16,47.14,4074500,47.14
2009-01-14,47.09,47.09,44.07,44.99,2437500,44.99
2009-01-13,46.05,48.73,45.10,48.05,3315300,48.05
2009-01-12,51.30,51.49,45.60,46.21,2831300,46.21
2009-01-09,52.96,53.40,50.80,51.15,2364100,51.15
2009-01-08,49.14,52.16,48.79,51.70,2755600,51.70
2009-01-07,53.77,53.77,49.39,49.63,2829200,49.63
2009-01-06,52.03,54.71,51.66,54.02,3437300,54.02
2009-01-05,50.34,52.99,49.30,51.07,2092600,51.07
2009-01-02,48.96,50.63,48.10,50.42,2169200,50.42
2008-12-31,46.53,49.48,46.22,48.10,2697700,48.10
2008-12-30,45.01,46.68,44.19,46.68,1606700,46.68
2008-12-29,45.99,45.99,43.85,44.35,1988200,44.35
2008-12-26,44.63,44.80,43.85,44.65,824600,44.65
2008-12-24,43.50,44.72,43.34,44.30,705300,44.30
2008-12-23,45.04,45.42,42.66,43.48,2607400,43.48
2008-12-22,46.00,46.21,42.29,43.75,2219300,43.75
2008-12-19,46.83,47.00,44.41,45.99,2850900,45.99
2008-12-18,51.81,51.81,45.78,46.98,4199500,46.98
2008-12-17,48.61,51.75,48.00,50.10,2695900,50.10
2008-12-16,45.90,49.03,45.90,48.94,3395900,48.94
2008-12-15,47.66,48.65,43.76,45.26,3884400,45.26
2008-12-12,44.60,47.59,42.60,46.80,5844800,46.80
2008-12-11,52.62,53.30,46.59,47.72,4290200,47.72
2008-12-10,52.56,53.95,50.80,53.18,4295100,53.18
2008-12-09,47.94,53.40,47.05,51.05,5502100,51.05
2008-12-08,45.24,50.35,44.76,48.87,6434100,48.87
2008-12-05,38.37,42.46,37.61,42.43,3914100,42.43
2008-12-04,41.70,44.74,38.33,39.27,4032000,39.27
2008-12-03,40.38,43.23,39.88,42.87,3707400,42.87
2008-12-02,40.36,42.97,39.02,41.77,3675800,41.77
2008-12-01,42.85,42.85,38.89,38.89,4087200,38.89
2008-11-28,42.14,44.90,41.78,44.77,2348800,44.77
2008-11-26,36.06,42.73,34.04,42.31,5311800,42.31
2008-11-25,35.53,37.84,34.83,37.44,4225600,37.44
2008-11-24,30.99,34.23,30.28,33.57,4082300,33.57
2008-11-21,27.28,29.50,26.62,29.36,3348800,29.36
2008-11-20,28.42,29.51,26.00,26.27,3604300,26.27
2008-11-19,30.86,31.62,28.78,28.80,2857800,28.80
2008-11-18,29.58,31.73,29.06,30.59,2703200,30.59
2008-11-17,30.99,31.25,29.18,29.75,2346700,29.75
2008-11-14,31.75,33.41,30.43,31.01,2667400,31.01
2008-11-13,31.34,33.17,29.03,33.09,4310200,33.09
2008-11-12,32.92,32.97,30.71,31.07,2129000,31.07
2008-11-11,36.14,36.25,32.61,33.20,2560700,33.20
2008-11-10,37.47,37.97,35.12,35.73,2572700,35.73
2008-11-07,33.25,36.13,33.25,35.60,2532100,35.60
2008-11-06,34.68,35.36,31.51,32.70,3520300,32.70
2008-11-05,41.12,41.12,34.96,35.52,3154900,35.52
2008-11-04,36.70,42.06,36.18,41.82,3380700,41.82
2008-11-03,36.99,37.22,35.15,35.91,2012300,35.91
2008-10-31,37.68,37.68,35.48,36.43,2519700,36.43
2008-10-30,35.78,37.37,34.89,37.17,3220900,37.17
2008-10-29,32.78,35.60,32.06,34.14,2302500,34.14
2008-10-28,30.50,32.85,28.25,32.85,2455200,32.85
2008-10-27,29.68,30.91,28.84,29.06,3258500,29.06
2008-10-24,30.92,32.23,28.90,30.48,4089600,30.48
2008-10-23,33.97,35.63,32.45,34.39,4966400,34.39
2008-10-22,37.71,37.81,32.42,33.63,2637100,33.63
2008-10-21,40.55,41.72,38.74,39.14,1919800,39.14
2008-10-20,38.74,41.57,38.33,41.36,1521400,41.36
2008-10-17,36.78,41.36,36.00,38.10,2000200,38.10
2008-10-16,37.16,38.29,34.03,38.21,2473800,38.21
2008-10-15,41.06,41.06,35.52,35.80,1949800,35.80
2008-10-14,46.46,46.70,40.69,41.90,2932900,41.90
2008-10-13,37.78,43.51,37.20,43.51,2367200,43.51
2008-10-10,34.11,38.43,31.20,35.78,3448900,35.78
2008-10-09,39.01,41.42,35.73,36.09,2447200,36.09
2008-10-08,36.55,40.45,35.29,38.46,4073300,38.46
2008-10-07,42.67,43.52,36.91,36.97,2393300,36.97
2008-10-06,42.16,42.43,37.20,40.90,3138700,40.90
2008-10-03,45.14,48.93,44.32,44.60,2655400,44.60
2008-10-02,50.11,50.11,43.94,43.96,2416500,43.96
2008-10-01,53.92,54.19,49.32,50.03,2196900,50.03
2008-09-30,50.28,55.01,48.31,54.31,2660600,54.31
2008-09-29,53.88,53.88,46.49,47.60,3226600,47.60
2008-09-26,56.45,56.45,53.44,55.04,2045300,55.04
2008-09-25,58.96,59.00,57.41,57.81,1793400,57.81
2008-09-24,58.94,59.62,57.37,58.55,1207600,58.55
2008-09-23,60.64,61.79,57.58,58.05,1425300,58.05
2008-09-22,63.48,65.00,60.73,60.98,1230600,60.98
2008-09-19,62.24,65.71,62.24,64.41,2302300,64.41
2008-09-18,56.98,60.13,55.51,59.20,2184100,59.20
2008-09-17,58.67,59.82,56.04,56.44,2362500,56.44
2008-09-16,57.04,60.61,54.07,60.14,2340900,60.14
2008-09-15,61.64,62.66,57.83,58.05,1934000,58.05
2008-09-12,60.70,64.61,59.87,64.61,2419000,64.61
2008-09-11,58.63,61.42,57.34,60.78,1865500,60.78
2008-09-10,56.99,61.02,56.22,60.06,2723100,60.06
2008-09-09,61.61,61.93,56.44,56.44,3508300,56.44
2008-09-08,67.26,67.44,61.52,61.91,2207200,61.91
2008-09-05,62.51,64.76,61.73,64.57,2764900,64.57
2008-09-04,68.52,69.06,64.53,64.70,2040400,64.70
2008-09-03,70.16,71.16,67.77,69.35,2039000,69.35
2008-09-02,73.86,75.01,69.65,70.47,2753800,70.47
2008-08-29,75.68,76.53,73.80,73.82,923400,73.82
2008-08-28,74.52,76.75,74.19,75.46,1505400,75.46
2008-08-27,73.57,75.67,72.99,74.79,1425100,74.79
2008-08-26,72.94,74.54,72.33,73.29,1262300,73.29
2008-08-25,75.33,75.33,72.28,72.77,1262800,72.77
2008-08-22,76.93,76.93,75.13,75.79,1090300,75.79
2008-08-21,74.34,76.88,73.19,76.32,1260800,76.32
2008-08-20,73.02,74.64,72.53,74.52,1084900,74.52
2008-08-19,73.00,74.18,72.08,72.54,1815700,72.54
2008-08-18,75.32,76.26,73.34,73.81,1287100,73.81
2008-08-15,77.39,77.44,74.43,74.72,1642600,74.72
2008-08-14,76.87,78.42,75.09,76.66,1992800,76.66
2008-08-13,71.45,75.62,71.11,75.00,1966500,75.00
2008-08-12,71.68,72.22,70.02,71.65,1909000,71.65
2008-08-11,72.91,72.97,71.03,72.02,1221300,72.02
2008-08-08,72.10,73.20,70.08,72.82,1237500,72.82
2008-08-07,73.23,74.78,71.65,72.76,1303900,72.76
2008-08-06,70.62,73.87,70.62,73.21,1605300,73.21
2008-08-05,73.84,74.97,69.38,71.16,2700600,71.16
2008-08-04,77.17,77.21,71.82,72.29,1770900,72.29
2008-08-01,77.92,78.27,75.83,76.81,1003500,76.81
2008-07-31,81.08,81.59,77.24,77.34,1684900,77.34
2008-07-30,78.59,83.06,78.59,82.48,1545400,82.48
2008-07-29,76.78,79.19,76.03,78.37,1619600,78.37
2008-07-28,79.68,79.68,76.23,76.50,1363200,76.50
2008-07-25,77.86,80.12,77.86,79.23,1197300,79.23
2008-07-24,82.74,82.74,77.53,77.93,1821000,77.93
2008-07-23,84.65,84.65,81.12,81.77,1836000,81.77
2008-07-22,86.89,86.89,82.77,83.58,3095100,83.58
2008-07-21,83.07,84.16,81.36,83.53,1517200,83.53
2008-07-18,81.55,83.59,80.54,81.41,1601100,81.41
2008-07-17,79.88,81.46,79.42,81.16,2089300,81.16
2008-07-16,78.03,80.10,77.14,79.88,2247800,79.88
2008-07-15,78.00,79.50,76.05,78.09,1935400,78.09
2008-07-14,79.03,79.63,77.93,78.78,1520000,78.78
2008-07-11,76.66,80.61,76.00,78.08,2703100,78.08
2008-07-10,70.74,75.48,70.70,74.79,2757200,74.79
2008-07-09,75.14,76.12,71.80,71.96,1567100,71.96
2008-07-08,75.58,76.74,73.36,74.91,2060300,74.91
2008-07-07,78.99,79.31,74.35,76.10,1603900,76.10
2008-07-03,78.63,80.69,76.60,78.25,1626300,78.25
2008-07-02,81.43,81.81,76.69,76.72,1344000,76.72
2008-07-01,79.26,81.55,78.31,80.98,1449500,80.98
2008-06-30,80.01,81.41,79.55,80.70,1432300,80.70
2008-06-27,81.01,81.81,80.03,81.17,1589400,81.17
2008-06-26,84.71,84.79,81.14,81.28,1297200,81.28
2008-06-25,86.56,86.72,84.33,85.68,1231900,85.68
2008-06-24,88.24,88.50,86.51,86.58,841700,86.58
2008-06-23,87.79,89.11,87.50,88.19,984300,88.19
2008-06-20,89.08,89.86,86.79,87.35,867300,87.35
2008-06-19,89.29,90.54,89.02,89.91,713900,89.91
2008-06-18,89.09,90.38,88.50,89.42,1051000,89.42
2008-06-17,90.63,91.59,89.75,89.82,767500,89.82
2008-06-16,90.30,91.36,89.25,90.34,1123900,90.34
2008-06-13,86.73,90.14,86.63,90.01,1318100,90.01
2008-06-12,87.62,88.43,85.51,86.00,1384800,86.00
2008-06-11,87.87,89.68,87.39,87.48,1757000,87.48
2008-06-10,88.35,88.98,87.16,87.87,1140000,87.87
2008-06-09,89.50,90.28,87.88,89.17,1079000,89.17
2008-06-06,91.53,92.67,88.67,88.67,1498800,88.67
2008-06-05,92.00,92.92,91.15,92.44,1494600,92.44
2008-06-04,91.72,92.80,90.70,91.26,934500,91.26
2008-06-03,94.22,94.22,90.37,91.82,1315600,91.82
2008-06-02,95.22,95.25,92.22,93.18,1041500,93.18
2008-05-30,91.83,95.11,91.02,94.78,1519200,94.78
2008-05-29,92.23,92.72,90.61,91.08,979900,91.08
2008-05-28,91.99,92.68,90.61,92.23,952300,92.23
2008-05-27,91.66,91.94,89.42,91.39,986500,91.39
2008-05-23,92.18,92.82,90.17,91.65,983400,91.65
2008-05-22,93.53,94.88,91.46,92.52,1181500,92.52
2008-05-21,95.92,97.37,93.36,93.69,1045200,93.69
2008-05-20,95.80,97.04,94.01,95.91,783200,95.91
2008-05-19,96.45,98.31,95.41,96.15,1159000,96.15
2008-05-16,95.57,96.58,94.82,96.45,956500,96.45
2008-05-15,94.27,95.50,93.31,95.22,868300,95.22
2008-05-14,94.22,95.53,93.50,94.03,1582400,94.03
2008-05-13,90.20,94.69,89.07,93.94,2424500,93.94
2008-05-12,86.56,88.92,86.02,88.92,828700,88.92
2008-05-09,87.11,87.18,85.29,86.76,783400,86.76
2008-05-08,87.78,89.30,86.76,88.07,987200,88.07
2008-05-07,91.23,91.23,87.21,87.58,1198000,87.58
2008-05-06,88.55,91.11,88.14,90.91,1178100,90.91
2008-05-05,88.84,91.34,88.37,89.08,1562700,89.08
2008-05-02,88.46,89.42,86.92,88.47,1016200,88.47
2008-05-01,86.90,88.00,85.21,87.78,1102500,87.78
2008-04-30,86.12,87.89,86.02,86.33,1388300,86.33
2008-04-29,88.19,88.19,86.05,86.49,747500,86.49
2008-04-28,89.50,89.50,87.66,88.14,998200,88.14
2008-04-25,87.86,89.41,86.61,89.21,750300,89.21
2008-04-24,86.73,88.01,85.00,87.19,1023600,87.19
2008-04-23,88.00,89.40,86.04,86.79,1145400,86.79
2008-04-22,93.37,93.37,86.57,87.72,1729800,87.72
2008-04-21,85.36,90.00,84.42,89.02,2286100,89.02
2008-04-18,81.92,85.94,81.20,85.11,1912600,85.11
2008-04-17,79.99,81.29,78.86,80.72,997200,80.72
2008-04-16,77.28,80.80,77.28,80.62,1470500,80.62
2008-04-15,77.14,77.98,75.35,76.77,1100000,76.77
2008-04-14,77.35,77.48,76.20,76.79,1268100,76.79
2008-04-11,78.28,79.15,77.00,77.23,1254400,77.23
2008-04-10,78.52,79.59,77.14,79.39,1093900,79.39
2008-04-09,80.13,80.22,77.91,78.35,1061000,78.35
2008-04-08,79.37,80.15,78.00,79.94,1224900,79.94
2008-04-07,81.89,82.79,79.57,79.66,1473700,79.66
2008-04-04,79.40,81.66,79.04,80.74,1228000,80.74
2008-04-03,77.80,79.41,77.08,79.13,1123200,79.13
2008-04-02,76.78,78.99,76.50,77.82,1685400,77.82
2008-04-01,74.97,76.56,72.82,76.56,2171500,76.56
2008-03-31,74.00,74.52,72.68,73.59,1664000,73.59
2008-03-28,74.16,75.95,73.73,74.09,1292400,74.09
2008-03-27,76.36,76.50,73.50,73.94,1265200,73.94
2008-03-26,76.44,76.60,74.82,75.47,1335200,75.47
2008-03-25,74.59,76.51,74.03,76.15,1742100,76.15
2008-03-24,71.00,76.57,71.00,74.33,2083300,74.33
2008-03-20,70.55,71.89,67.40,71.65,2678400,71.65
